file,type,line,frame
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/classTest.js,Unknown Test,"{'column': 4, 'line': 303}","  301 |     });
  302 |
> 303 |     it('should transform when it contains arrow-functions that do not use this', () => {
      |    ^ Unknown Test
  304 |       expectTransform(
  305 |         'function MyClass() {\n' +
  306 |         '}\n' +"
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/classTest.js,Unknown Test,"{'column': 4, 'line': 319}","  317 |     });
  318 |
> 319 |     it('should preserve ""async"" when converting arrow-functions', () => {
      |    ^ Unknown Test
  320 |       expectTransform(
  321 |         'function MyClass() {\n' +
  322 |         '}\n' +"
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/classTest.js,Unknown Test,"{'column': 4, 'line': 337}","  335 |
  336 |   describe('Object.defineProperties', () => {
> 337 |     it('should convert setters and getters', () => {
      |    ^ Unknown Test
  338 |       expectTransform(
  339 |         'function MyClass() {\n' +
  340 |         '}\n' +"
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/classTest.js,Unknown Test,"{'column': 4, 'line': 384}","  382 |     });
  383 |
> 384 |     it('should convert satic setters and getters', () => {
      |    ^ Unknown Test
  385 |       expectTransform(
  386 |         'function MyClass() {\n' +
  387 |         '}\n' +"
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/classTest.js,Unknown Test,"{'column': 4, 'line': 431}","  429 |     });
  430 |
> 431 |     it('should ignore other options when converting get/set', () => {
      |    ^ Unknown Test
  432 |       expectTransform(
  433 |         'function MyClass() {\n' +
  434 |         '}\n' +"
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/classTest.js,Unknown Test,"{'column': 4, 'line': 464}","  462 |     });
  463 |
> 464 |     it('should ignore non-function property', () => {
      |    ^ Unknown Test
  465 |       expectNoChange(
  466 |         'function MyClass() {\n' +
  467 |         '}\n' +"
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/classTest.js,Unknown Test,"{'column': 4, 'line': 478}","  476 |     });
  477 |
> 478 |     it('should ignore non-function property even when mixed', () => {
      |    ^ Unknown Test
  479 |       expectTransform(
  480 |         'function MyClass() {\n' +
  481 |         '}\n' +"
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/classTest.js,Unknown Test,"{'column': 4, 'line': 513}","  511 |     });
  512 |
> 513 |     it('should transform arrow-function that does not use this', () => {
      |    ^ Unknown Test
  514 |       expectTransform(
  515 |         'function MyClass() {\n' +
  516 |         '}\n' +"
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/classTest.js,Unknown Test,"{'column': 4, 'line': 531}","  529 |     });
  530 |
> 531 |     it('should transform arrow-function that does not use this when mixed', () => {
      |    ^ Unknown Test
  532 |       expectTransform(
  533 |         'function MyClass() {\n' +
  534 |         '}\n' +"
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/classTest.js,Unknown Test,"{'column': 4, 'line': 560}","  558 |     });
  559 |
> 560 |     it('should ignore arrow-function that uses this', () => {
      |    ^ Unknown Test
  561 |       expectNoChange(
  562 |         'function MyClass() {\n' +
  563 |         '}\n' +"
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/classTest.js,Unknown Test,"{'column': 4, 'line': 572}","  570 |     });
  571 |
> 572 |     it('should ignore arrow-function that uses this when mixed', () => {
      |    ^ Unknown Test
  573 |       expectTransform(
  574 |         'function MyClass() {\n' +
  575 |         '}\n' +"
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/classTest.js,Unknown Test,"{'column': 4, 'line': 605}","  603 |
  604 |   describe('Object.defineProperty', () => {
> 605 |     it('should convert setters and getters', () => {
      |    ^ Unknown Test
  606 |       expectTransform(
  607 |         'function MyClass() {\n' +
  608 |         '}\n' +"
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/classTest.js,Unknown Test,"{'column': 4, 'line': 632}","  630 |     });
  631 |
> 632 |     it('should convert static setters and getters', () => {
      |    ^ Unknown Test
  633 |       expectTransform(
  634 |         'function MyClass() {\n' +
  635 |         '}\n' +"
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/classTest.js,Unknown Test,"{'column': 4, 'line': 659}","  657 |     });
  658 |
> 659 |     it('should ignore other options when converting get/set', () => {
      |    ^ Unknown Test
  660 |       expectTransform(
  661 |         'function MyClass() {\n' +
  662 |         '}\n' +"
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/classTest.js,Unknown Test,"{'column': 4, 'line': 679}","  677 |     });
  678 |
> 679 |     it('should ignore non-function property', () => {
      |    ^ Unknown Test
  680 |       expectNoChange(
  681 |         'function MyClass() {\n' +
  682 |         '}\n' +"
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/classTest.js,Unknown Test,"{'column': 4, 'line': 691}","  689 |     });
  690 |
> 691 |     it('should transform arrow-function that does not use this', () => {
      |    ^ Unknown Test
  692 |       expectTransform(
  693 |         'function MyClass() {\n' +
  694 |         '}\n' +"
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/classTest.js,Unknown Test,"{'column': 4, 'line': 707}","  705 |     });
  706 |
> 707 |     it('should ignore arrow-function that uses this', () => {
      |    ^ Unknown Test
  708 |       expectNoChange(
  709 |         'function MyClass() {\n' +
  710 |         '}\n' +"
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/classTest.js,Unknown Test,"{'column': 4, 'line': 719}","  717 |
  718 |   describe('comments', () => {
> 719 |     it('should preserve class comments', () => {
      |    ^ Unknown Test
  720 |       expectTransform(
  721 |         '/** My nice class. */\n' +
  722 |         'function MyClass() {\n' +"
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/classTest.js,Unknown Test,"{'column': 4, 'line': 735}","  733 |     });
  734 |
> 735 |     it('should preserve method comments', () => {
      |    ^ Unknown Test
  736 |       expectTransform(
  737 |         'function MyClass() {\n' +
  738 |         '}\n' +"
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/classTest.js,Unknown Test,"{'column': 4, 'line': 751}","  749 |     });
  750 |
> 751 |     it('should preserve class with constructor comments', () => {
      |    ^ Unknown Test
  752 |       expectTransform(
  753 |         '/** My nice class. */\n' +
  754 |         'function MyClass() {\n' +"
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/classTest.js,Unknown Test,"{'column': 4, 'line': 772}","  770 |     });
  771 |
> 772 |     it('should preserve multiple comments in various places', () => {
      |    ^ Unknown Test
  773 |       expectTransform(
  774 |         '// My class\n' +
  775 |         '// it is nice\n' +"
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/classTest.js,Unknown Test,"{'column': 4, 'line': 800}","  798 |     });
  799 |
> 800 |     it('should preserve prototype = {} comments', () => {
      |    ^ Unknown Test
  801 |       expectTransform(
  802 |         'function MyClass() {\n' +
  803 |         '}\n' +"
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/classTest.js,Unknown Test,"{'column': 4, 'line': 823}","  821 |     });
  822 |
> 823 |     it('should preserve Object.defineProperty comments', () => {
      |    ^ Unknown Test
  824 |       expectTransform(
  825 |         'function MyClass() {\n' +
  826 |         '}\n' +"
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/classInheritanceTest.js,Unknown Test,"{'column': 4, 'line': 6}","  4 | describe('Class Inheritance', () => {
  5 |   describe('node.js util.inherits', () => {
> 6 |     it('determines a function is a class when util.inherits() is used', () => {
    |    ^ Unknown Test
  7 |       expectTransform(
  8 |         'var util2 = require(""util"");\n' +
  9 |         'function MyClass() {\n' +"
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/classInheritanceTest.js,Unknown Test,"{'column': 4, 'line': 18}","  16 |     });
  17 |
> 18 |     it('tracks assignment of require(""util"").inherits', () => {
     |    ^ Unknown Test
  19 |       expectTransform(
  20 |         'var inherits2 = require(""util"").inherits;\n' +
  21 |         'function MyClass() {\n' +"
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/classInheritanceTest.js,Unknown Test,"{'column': 4, 'line': 30}","  28 |     });
  29 |
> 30 |     it('supports import from ""util""', () => {
     |    ^ Unknown Test
  31 |       expectTransform(
  32 |         'import util from ""util"";\n' +
  33 |         'function MyClass() {\n' +"
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/classInheritanceTest.js,Unknown Test,"{'column': 4, 'line': 42}","  40 |     });
  41 |
> 42 |     it('ignores import of anything else than ""util""', () => {
     |    ^ Unknown Test
  43 |       expectNoChange(
  44 |         'import util from ""./util"";\n' +
  45 |         'function MyClass() {\n' +"
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/classInheritanceTest.js,Unknown Test,"{'column': 4, 'line': 51}","  49 |     });
  50 |
> 51 |     it('ignores named imports from ""util""', () => {
     |    ^ Unknown Test
  52 |       expectNoChange(
  53 |         'import {util} from ""util"";\n' +
  54 |         'function MyClass() {\n' +"
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/classInheritanceTest.js,Unknown Test,"{'column': 4, 'line': 60}","  58 |     });
  59 |
> 60 |     it('preserves inheritance when the inherited class is a member expression', () => {
     |    ^ Unknown Test
  61 |       expectTransform(
  62 |         'var util = require(""util"");\n' +
  63 |         'function MyClass() {\n' +"
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/classInheritanceTest.js,Unknown Test,"{'column': 4, 'line': 72}","  70 |     });
  71 |
> 72 |     it('ignores require(""util"") which is not top-level', () => {
     |    ^ Unknown Test
  73 |       expectNoChange(
  74 |         'function foo() {\n' +
  75 |         '  var util = require(""util"");\n' +"
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/classInheritanceTest.js,Unknown Test,"{'column': 4, 'line': 83}","  81 |     });
  82 |
> 83 |     it('ignores util.inherits() when not from require(""util"")', () => {
     |    ^ Unknown Test
  84 |       expectNoChange(
  85 |         'var util = require(""./util"");\n' +
  86 |         'function MyClass() {\n' +"
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/classInheritanceTest.js,Unknown Test,"{'column': 4, 'line': 100}","   98 |
   99 |   describe('prototype = new ParentClass()', () => {
> 100 |     it('determines a function is a class', () => {
      |    ^ Unknown Test
  101 |       expectTransform(
  102 |         'function MyClass() {\n' +
  103 |         '}\n' +"
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/classInheritanceTest.js,Unknown Test,"{'column': 4, 'line': 110}","  108 |     });
  109 |
> 110 |     it('discards the prototype.constructor assignment', () => {
      |    ^ Unknown Test
  111 |       expectTransform(
  112 |         'function MyClass() {\n' +
  113 |         '}\n' +"
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/classInheritanceTest.js,Unknown Test,"{'column': 4, 'line': 121}","  119 |     });
  120 |
> 121 |     it('ignores bogus prototype.constructor assignments', () => {
      |    ^ Unknown Test
  122 |       expectTransform(
  123 |         'function MyClass() {\n' +
  124 |         '}\n' +"
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/classInheritanceTest.js,Unknown Test,"{'column': 4, 'line': 135}","  133 |     });
  134 |
> 135 |     it('does not detect inheritance from prototype.constructor assignment alone', () => {
      |    ^ Unknown Test
  136 |       expectNoChange(
  137 |         'function MyClass() {\n' +
  138 |         '}\n' +"
/Users/gabriel.amaralmercos.com/Desktop/research-javascript-test-smells/repositories/lebab/test/transform/classInheritanceTest.js,Unknown Test,"{'column': 4, 'line': 145}","  143 |
  144 |   describe('prototype = Object.create(ParentClass.prototype)', () => {
> 145 |     it('determines a function is a class', () => {
